"id","x","y"
"1762",-0.774899980724149,-0.0347582280915408
"1763",1.07671639169436,-0.574341434036631
"1764",1.17350551675988,-0.561352992353629
"1765",1.49027512253191,0.454948436041672
"1766",-0.0531653850276871,0.909610046196612
"1767",-0.846824067079696,0.155559210947349
"1768",-0.576265007887425,0.903609725652434
"1769",-0.978732420613334,0.658635057204344
"1770",-0.429457464781678,-0.951240414602751
"1771",-0.0368016081829138,0.733857714211169
"1772",-0.263839648216682,0.576465359462371
"1773",0.385864207683393,-1.41622114933311
"1774",-0.411654888062528,0.916667957903409
"1775",0.637697890064432,0.711151839088003
"1776",-1.03491420741544,1.11644081176325
"1777",-0.552517720949113,0.738582558795195
"1778",0.000906589689407183,-1.18341985176772
"1779",-1.19510844545954,0.386273075643333
"1780",-1.14942850117515,-0.536912980314197
"1781",-0.779006058695795,-0.0265719878764449
"1782",-0.62127210278838,0.43984519909109
"1783",0.607392591041048,-0.977800899910613
"1784",0.250190296324898,-1.05610171759517
"1785",1.05446449822277,0.487988547472107
"1786",-0.809992483334354,0.313021369655878
"1787",-0.0872248427394688,-1.27221839482081
"1788",0.0292143617785089,-1.16902171677866
"1789",0.535611855963934,-0.850358217437262
"1790",0.53355117984441,0.722609961881688
"1791",0.738836991705712,-0.847756054873899
"1792",1.06556813277927,-0.0794658421073698
"1793",-0.746633194986203,0.575435375668261
"1794",-1.16627186902125,0.241958730039117
"1795",-0.53162325414027,-0.791676280216097
"1796",0.776487325212167,1.02075528693586
"1797",-0.590794503349961,-0.417951651936811
"1798",-0.00697274706699819,-0.880435804819307
"1799",1.15904940919126,0.278659986012008
"1800",0.800078400541485,-0.580319865603134
"1801",0.479939392706219,0.86366183815233
"1802",0.585962479426942,-0.909637167973064
"1803",-1.17489533370356,0.515261572267362
"1804",1.05485499166912,0.237565010891083
"1805",1.03526597042011,0.912213145473633
"1806",-0.700262312305592,-0.714814416355951
"1807",-0.108564980472351,-0.868603926191656
"1808",-0.541094100626496,0.883324675933014
"1809",-0.426893132493717,-0.966840817094479
"1810",0.751462112325243,0.725326077612269
"1811",1.14302058224391,-0.579037961647364
"1812",1.13852856227314,0.410561520839853
"1813",0.954804916027642,0.35915163243658
"1814",-0.939215790410817,-0.0169708441526114
"1815",-0.222833472770872,-0.676048044786941
"1816",0.388003098213858,1.14811007032422
"1817",-0.0395700024782147,-0.789416207293889
"1818",-0.540137229104214,-1.40261942453787
"1819",0.33806391123702,-1.04063749601753
"1820",-0.565368111410593,0.939073314162071
"1821",0.72413100668193,0.660936913238148
"1822",0.999739839673478,-0.819867663661164
"1823",-0.516597169298842,-0.682537516359385
"1824",-0.306094623748238,0.689641437544746
"1825",-0.52465883683555,0.718122929321563
"1826",0.219773493025492,-1.36584337515554
"1827",1.16974060600546,-0.00788482520347772
"1828",-0.713310093236338,-0.470951096833112
"1829",1.04834277023558,-0.562450927332771
"1830",0.466997627740201,-1.22413015366485
"1831",0.642420138280968,0.578770883601329
"1832",0.39369966071364,-1.04754354092919
"1833",0.861592110451781,0.154542150938691
"1834",-0.203615352325728,0.97577745318788
"1835",-0.307182728909607,-1.13630156944616
"1836",-0.676893868360777,0.776792407182701
"1837",0.613596502684796,-0.80907991973897
"1838",1.33963691451514,-0.195667065771477
"1839",-0.527986484086235,-1.02016639169363
"1840",-0.0672147549158933,1.04693272040334
"1841",-0.610185657401044,-0.45681952235846
"1842",-0.0515484105413002,-1.21370834014082
"1843",0.466722254236313,1.09722216310352
"1844",1.01936367404123,-0.298082172171681
"1845",-0.791760708939422,-0.0101358345288095
"1846",-0.336792765759797,-1.04393820716351
"1847",-0.946496010285194,-0.842099014325424
"1848",0.699181802849967,0.0423838192189712
"1849",0.465815389052928,1.07212150257013
"1850",-0.820893265413378,0.410134079250178
"1851",0.505984104622605,-0.531352401773085
"1852",0.350986262699595,0.591148654429974
"1853",-1.13275267213482,-0.779266596199335
"1854",0.967442038640277,-0.404156978728607
"1855",-0.565725042106151,1.00606710641643
"1856",-0.270985273829573,-0.803811200228148
"1857",-0.631039570584086,0.950493554099222
"1858",0.0910281683801249,-1.10610889988916
"1859",-0.553374923400171,0.66203562708609
"1860",1.18861348768866,0.480585158029532
"1861",-0.8737209797218,0.0770636149933911
"1862",-1.1987845602881,0.37687184962684
"1863",0.234218978758165,-0.832458848912396
"1864",0.609011306935525,0.817210974812936
"1865",-0.797007628154165,0.734225222499527
"1866",-0.545174704956122,-0.362844229072307
"1867",-0.708103219058687,0.648075594632558
"1868",1.18977640344901,-0.16342366139918
"1869",0.445457100812642,0.906220470142375
"1870",-0.651049852497409,0.706415118427778
"1871",0.867022144068747,-0.747745120054454
"1872",1.31691546651828,0.00247258375404887
"1873",0.371026753527792,1.10058482941628
"1874",-0.63583779534235,-0.509547707351938
"1875",0.516057716195037,-0.599706811447603
"1876",1.04168708995089,0.587304792553391
"1877",-1.01095009600219,0.438335476764629
"1878",-0.660587869746739,-0.768690088955745
"1879",-0.917026397216244,0.326806439363065
"1880",-1.22662115349515,0.400162513430216
"1881",0.389177072204651,-0.221279958648923
"1882",-0.781248073056525,0.219850807360196
"1883",-0.864004190421909,0.545995967459228
"1884",-0.366492458178913,-1.13615655155066
"1885",-0.364293652665985,-0.922367484336894
"1886",0.634976309584927,0.914362711624056
"1887",-0.500207373704263,0.322969639544296
"1888",-0.944409020685316,0.567236732378019
"1889",0.57650576203642,0.869442658696766
"1890",-0.469908751466127,-0.956119922921477
"1891",-0.638267602425365,0.671526338966962
"1892",0.385451607007692,0.765907840761178
"1893",0.152784224502572,0.823560765117706
"1894",0.773436794966846,-0.297195639688234
"1895",0.94314346847968,-0.462734380181533
"1896",0.164394421997959,0.710003263197108
"1897",0.226834004023044,0.689358655646334
"1898",1.24980945293891,0.587832156700694
"1899",-0.592476188642523,-0.364956882667098
"1900",-0.881501052444367,-0.316475391713125
"1901",0.659931584285469,0.0564615739402332
"1902",-0.418793594954245,1.06920648776133
"1903",-0.68285242305866,0.701751128630943
"1904",-0.803130336288919,-0.6927981902138
"1905",-1.01737887790152,0.0767856197401275
"1906",-1.00603952107285,-0.395277208042583
"1907",-0.068098036442048,-0.548002563927516
"1908",-0.0507200329399938,-1.25936737939202
"1909",-0.773247434011893,-0.00856658284672985
"1910",-0.389378459665991,0.602232132424629
"1911",0.880415036454987,-0.0951131003923606
"1912",-0.219726531959415,-1.10748284439702
"1913",0.893704399589981,-0.0365926805559912
"1914",0.432454467167793,-0.498371707414454
"1915",-0.384716733002048,-0.722066056152696
"1916",-0.581692373698758,0.844554586529445
"1917",-0.312586653240845,-0.933687187886982
"1918",-0.509636214169609,0.989816009736868
"1919",1.02205026509364,0.845832139898496
"1920",-0.417485392746716,0.393841401768136
"1921",0.970318579311589,-0.147214053047852
"1922",0.0720831751270983,-1.21421014576027
"1923",0.960030604665143,-0.118802946066013
"1924",-1.10738910331805,0.604906135679444
"1925",0.583269981992517,0.673868387306481
"1926",0.693502816699892,-0.803298189573355
"1927",-0.100475542669883,1.02046215703147
"1928",0.646639371805478,1.01550762605439
"1929",-0.246208431034263,0.968452195548081
"1930",1.03080246378792,-0.365552989892769
"1931",-0.337939487659208,0.821937039666875
"1932",-0.396621731410199,-0.912718052419227
"1933",0.915863648023791,0.251242570634211
"1934",0.739151434481729,-0.566211097716234
"1935",-0.446201128195326,1.01285601515176
"1936",0.0565356707591683,0.639749691472419
"1937",-0.810229506693303,0.134497803898832
"1938",0.960313106092478,0.483723269292483
"1939",-0.457175850927582,-0.924187340718534
"1940",-0.735744986781855,1.08005592532402
"1941",-0.766992912312088,0.212554549527333
"1942",-0.0180199419437998,-0.894736354267705
"1943",-0.477105530465505,0.589166637269597
"1944",0.5309143825708,-0.626023720259608
"1945",0.210411959180586,-1.01319359566595
"1946",1.07401440529865,0.165936780803654
"1947",0.407584979937128,-0.788503641848474
"1948",-0.588707885164453,-0.493143779597659
"1949",0.580663454108573,-0.626866782963112
"1950",-1.11849496003693,0.055763860028946
"1951",0.931721108962418,0.157587879004597
"1952",0.834784251803729,-0.239367317077573
"1953",-1.20556539043098,0.0278366234322892
"1954",-1.05943686164119,-0.672193593831837
"1955",0.155207767951844,0.91922936162421
"1956",0.273371963983487,-0.964149886477973
"1957",0.952750910803348,-0.979413698833421
"1958",-0.945341428444505,0.0675672249060608
"1959",-0.287247815600083,0.958174885116142
"1960",-1.14222957763508,0.347696247922447
"1961",0.38894857902778,0.459654926387557
"1962",-0.161126923725302,0.86018714841886
"1963",0.17994851522377,-0.964776785066056
"1964",0.0872826321120088,-0.706431661087636
"1965",-0.76765656803306,-1.30281099566732
"1966",-0.557902779743997,1.03846057945174
"1967",-0.552273321756958,-1.09755766153828
"1968",-0.577444362272446,-0.0713553056043735
"1969",-0.693833590808741,-0.606742681229164
"1970",0.394810424285499,0.568429555919698
"1971",-0.600477650580806,0.92589896815837
"1972",-0.628725525164399,-0.227551568731793
"1973",0.821377704579719,-0.175936659469934
"1974",-0.803847950954214,0.8572619845287
"1975",0.0892277011754725,1.12054136194204
"1976",0.674310488106497,-0.56776857421827
"1977",-0.903770468502728,-0.131368840570228
"1978",-0.487341766703459,-0.57144977330747
"1979",-0.363411090413299,-0.582529346621534
"1980",-0.841182287244926,-0.725001111847418
"1981",-0.692868185316143,-0.0624474055953068
"1982",1.21729107798915,0.107119401658308
"1983",0.532366458573195,1.11229370768072
"1984",0.902441733399639,-0.484307227738262
"1985",-1.02092198886872,-0.00312895949564007
"1986",-0.380542206092106,0.595899752917461
"1987",-1.03968774739511,-0.0905504679029925
"1988",-1.09501621970938,0.439628208706233
"1989",-1.08129013472059,0.577032178237421
"1990",-0.235757670375052,1.10705966814592
"1991",0.414635305577821,1.0503035059767
"1992",1.00629826789266,-0.771718864122545
"1993",-1.11890894945117,0.0196186496301376
"1994",0.564986534764658,-0.875756223398033
"1995",0.219736254978679,-0.942056373560306
"1996",1.18902673583377,-0.54480121600999
"1997",-0.7565677235898,-0.682029091338045
"1998",-0.799308296225149,0.332485395387943
"1999",-0.811475498331629,0.572829868999103
"2000",-0.20878570972818,-1.19162730606947
"2001",0.455429072286006,0.300728263271829
"2002",-0.469479267867765,-0.903000746100255
"2003",-0.0596208191593405,-1.38631300450477
"2004",0.462986485214489,0.963776435985366
"2005",0.727710236141802,-0.873315291620919
"2006",0.372602429533523,0.962691539861674
"2007",-0.528622946527829,-0.509731908378439
"2008",0.944070707715717,0.0456784898788607
"2009",0.752001272622882,0.310088210679765
"2010",0.793235705615325,-0.10018083198798
"2011",0.103845477518994,0.885588542769109
"2012",-1.01850883432383,-0.066430089637921
"2013",0.201071618936522,-0.976950270719345
"2014",0.760363943196309,0.719748469838808
"2015",0.145332292909114,0.985125246435023
"2016",-1.12077700100603,0.129531600436807
"2017",1.07976906440435,-0.0444695493976445
"2018",-1.04925485173987,0.0656561917225956
"2019",-1.04744120618724,0.413842881738951
"2020",0.719855167061362,-0.724133503949505
"2021",-0.349813082827223,0.97131424745562
"2022",-0.76043976830427,0.342560349046892
"2023",0.562292104249709,-0.90578860238371
"2024",-0.272150902097283,0.888574808704044
"2025",-0.90933085671399,-0.350835060592699
"2026",-1.09464001752948,-0.302694049680237
"2027",0.794141791297215,0.178589701442314
"2028",-0.131837538667817,1.13547087380668
"2029",-0.450012808064485,1.10798692400897
"2030",0.360939272086042,0.925239226868641
"2031",-0.531348826996456,0.895997423464362
"2032",-0.522018677951391,-0.728211221209554
"2033",-0.512655463511014,0.746007836868246
"2034",-0.722017137761793,0.943014161736411
"2035",-0.651275009091135,0.735383887020921
"2036",-0.81378251192745,-0.478099366559032
"2037",-0.0142994401785819,-1.0753444165814
"2038",-0.414483972536337,-0.915896481385512
"2039",-0.0569069876088414,0.868429789994252
"2040",-0.337236229920023,0.875668419606976
"2041",-0.94571666052628,-0.638274140232351
"2042",0.262175626225133,-0.771155932468626
"2043",0.831378496744471,0.544907284740847
"2044",-0.765092091864932,-0.297254507765942
"2045",0.46687109893728,-1.02971716100366
"2046",0.15615590050559,1.48598631840772
"2047",0.461231947172006,0.704110856586501
"2048",-1.11268506565745,0.042381898441243
"2049",0.298506227633442,-0.775369894051635
"2050",-0.261854273775161,0.898339042923682
"2051",0.299429756053899,0.992067448673791
"2052",-0.742797338401241,-0.864114431880461
"2053",0.749347300713954,0.142022777901126
"2054",0.214105262558173,-0.479306782425745
"2055",0.97043928428516,0.0866688507131929
"2056",-0.216447141038617,-1.19757187215732
"2057",0.532890047497525,0.944207215204461
"2058",-0.236881299799405,1.14350290738935
"2059",-0.228457137296544,-1.05106073411287
"2060",0.677625315072173,0.790855425360749
"2061",1.06632192054705,0.282339373109584
"2062",-0.739487350501192,0.621331532816341
"2063",-1.32607695478875,0.139661296550464
"2064",0.541289019147862,-0.430106430386378
"2065",0.655449920910865,-1.1395584020591
"2066",1.19271439930943,-0.625085032439383
"2067",-0.845137066859062,0.216100351677369
"2068",0.471861069061191,0.79205553522574
"2069",0.762464850057427,-0.760019591458095
"2070",0.0102859484860775,0.845745870189043
"2071",-0.53669264806495,1.03142220453002
"2072",0.985498107327604,-0.0215040720887298
"2073",-1.10676170835919,-0.318906049294918
"2074",-1.2573930643302,0.267209016715044
"2075",-0.445418882671693,0.629922671507913
"2076",-0.545134099381965,0.98979136698738
"2077",-1.09137408407491,0.727495590391305
"2078",-0.99994442953669,-0.573438288636752
"2079",-0.416978045532715,-1.18232689222209
"2080",-0.920193040521811,0.173549412966177
"2081",0.238632638847521,-1.08393002863729
"2082",-0.838292497558894,-0.945381343760264
"2083",0.580811361820108,-0.565249443885593
"2084",0.744082945150067,0.107739767595092
"2085",0.0955364148575761,-1.03563746556734
"2086",-0.82000640184617,-1.06492398657344
"2087",1.05905569966522,0.373490968082048
"2088",-0.941526800019588,0.718730469703867
"2089",-0.710916067019522,0.835472836194323
"2090",-0.282266449771245,-1.04000480392629
"2091",-0.93779442601472,0.00600291990944973
"2092",-1.30705261620337,-0.337005986210122
"2093",0.0155416134429952,-1.02454244102492
"2094",0.991211141518899,-0.0674879028793464
"2095",-0.635271291928159,0.859975029969169
"2096",0.450533902574591,0.817115264878321
"2097",-0.748282552237581,0.311969531956582
"2098",0.633291013038893,0.149587990071146
"2099",1.14993090991519,0.57414191086526
"2100",1.24695832102462,-0.0550516949281785
"2101",-0.689674464578718,0.495761957095887
"2102",1.06259037815491,0.321663852415424
"2103",-0.0963152995345591,0.818960494957545
"2104",0.252601273265781,-1.02804370066003
"2105",0.811038939790837,0.377922131126859
"2106",0.737804176638613,0.34061519442982
"2107",-0.376809276357211,-0.951370510497448
"2108",0.641650876097997,0.487485094458145
"2109",0.354211666438001,0.837124072436837
"2110",-0.973520466487932,-0.0784250635824558
"2111",0.92358576945716,-0.687563476807752
"2112",-0.694199038730339,0.847680303001578
"2113",-1.17708209833768,0.19874467302493
"2114",0.789369105991258,-0.19765849690434
"2115",-0.340247508736691,0.902574041761407
"2116",-0.360313395236492,-0.890895327833062
"2117",-0.600277435975634,0.171720153327704
"2118",0.246534396795334,0.945199453926409
"2119",-0.452198757534873,0.679949520088908
"2120",-0.643467606870653,1.08396452358252
"2121",0.710461136789993,0.352547763944855
"2122",1.06383211696932,-0.241095353673326
"2123",0.671763371697306,0.571537835050932
"2124",-0.237078284169186,1.11960011257112
"2125",-0.4960814764018,-1.23777097946149
"2126",1.31185369559646,-0.438945567785029
"2127",0.231191708862643,-0.92384405249403
"2128",-0.910835369846217,0.0350432775029829
"2129",-0.454353936943925,0.672184166945193
"2130",-0.482750944728726,-1.10090710053294
"2131",0.523697065662754,-0.866454872666558
